   55.797482	    0.928496	    4.818960	3908582.784642	    0.432146	    2.998837	   13.395471	    8.485042	 5319.917145	
   55.799282	    0.926611	    4.830475	3908193.021328	    0.428950	    3.003180	   13.384502	    8.483234	 5324.284395	
   55.764888	    0.926514	    4.841501	3907773.549274	    0.429964	    2.997478	   13.384290	    8.488739	 5326.173422	
   55.674877	    0.932223	    4.849391	3907245.146084	    0.443838	    3.001582	   13.417000	    8.510091	 5329.296441	
   55.671604	    0.932721	    4.858253	3906848.734047	    0.439303	    2.997390	   13.408363	    8.509655	 5336.258968	
   55.632886	    0.933221	    4.868100	3906406.586269	    0.440758	    2.995094	   13.414430	    8.517595	 5331.134359	
   55.572345	    0.931259	    4.877025	3906091.907407	    0.427093	    2.999410	   13.387787	    8.518562	 5330.406909	
   55.508602	    0.932989	    4.886698	3905652.092427	    0.430638	    2.995663	   13.395169	    8.529621	 5329.285978	
   55.464671	    0.935160	    4.894926	3905234.207876	    0.431180	    2.995137	   13.395289	    8.536296	 5333.910578	
   55.417570	    0.936780	    4.903720	3904799.824338	    0.433472	    2.997018	   13.400031	    8.544693	 5334.260460	
   55.312533	    0.941619	    4.911532	3904239.192357	    0.450038	    3.001825	   13.442307	    8.570750	 5340.077028	
   55.285096	    0.939109	    4.922779	3903885.749852	    0.439809	    2.998745	   13.424058	    8.570219	 5340.430254	
   55.228467	    0.937729	    4.931386	3903552.715765	    0.428736	    2.999410	   13.402498	    8.572142	 5338.525529	
   55.140096	    0.937573	    4.943997	3903045.438420	    0.439597	    3.001927	   13.429463	    8.591753	 5342.546374	
   55.076859	    0.938815	    4.953931	3902607.373300	    0.440810	    2.999175	   13.436465	    8.602645	 5346.273239	
   54.980617	    0.935737	    4.965653	3902221.789738	    0.435997	    3.006799	   13.431574	    8.613981	 5346.288804	
   54.925971	    0.937590	    4.974383	3901785.547118	    0.437587	    3.006394	   13.437481	    8.623581	 5345.416025	
   54.850650	    0.936729	    4.986884	3901297.101951	    0.445381	    3.005391	   13.458664	    8.639997	 5337.585563	
   54.820248	    0.936589	    4.996512	3900883.990187	    0.442869	    3.003845	   13.456622	    8.644458	 5333.706797	
   54.796992	    0.932705	    5.009901	3900502.629495	    0.437122	    3.003032	   13.445561	    8.645383	 5334.535436	
   54.634663	    0.932942	    5.020521	3899962.399854	    0.451147	    3.003724	   13.486734	    8.677791	 5336.930010	
   54.557606	    0.932384	    5.032245	3899498.171451	    0.453977	    2.997965	   13.501681	    8.692637	 5340.786490	
   54.505789	    0.928145	    5.043269	3899194.371460	    0.437272	    2.995448	   13.471913	    8.691638	 5347.678635	
   54.448860	    0.928702	    5.054257	3898703.603706	    0.445216	    2.995023	   13.492527	    8.705736	 5353.648717	
   54.431130	    0.929681	    5.061826	3898364.288025	    0.434140	    2.999163	   13.469827	    8.702671	 5353.402910	
   54.340683	    0.927499	    5.075160	3897903.957639	    0.439384	    3.003176	   13.484777	    8.719008	 5352.571723	
   54.269565	    0.930689	    5.083405	3897393.844033	    0.449239	    2.999549	   13.511544	    8.736586	 5350.207239	
   54.257962	    0.927024	    5.094959	3897092.202772	    0.433602	    3.003640	   13.478469	    8.729740	 5344.653384	
   54.244659	    0.928197	    5.106802	3896606.814076	    0.441774	    3.002038	   13.494521	    8.737280	 5351.017087	
   54.202569	    0.928468	    5.119005	3896090.353209	    0.452349	    3.003369	   13.520768	    8.751182	 5350.647714	
   54.153425	    0.934533	    5.124969	3895598.474855	    0.457833	    3.004626	   13.540782	    8.764037	 5351.303813	
   54.111662	    0.927956	    5.139491	3895261.951889	    0.445029	    3.003057	   13.519237	    8.764187	 5350.314735	
   54.030634	    0.931177	    5.147108	3894820.129119	    0.445572	    3.000418	   13.528424	    8.777731	 5343.349807	
   53.997799	    0.928017	    5.159985	3894430.918337	    0.440572	    3.002850	   13.520145	    8.780499	 5344.063820	
   53.914708	    0.932505	    5.169408	3893890.653750	    0.453630	    2.999308	   13.555679	    8.801829	 5345.703372	
   53.869069	    0.933398	    5.177439	3893529.538657	    0.444038	    3.000462	   13.540744	    8.804233	 5340.673912	
   53.828756	    0.930744	    5.189782	3893131.900717	    0.440484	    2.995391	   13.535418	    8.808773	 5345.426715	
   53.751144	    0.934141	    5.198667	3892635.080450	    0.448755	    2.999871	   13.558893	    8.825918	 5345.262057	
   53.670344	    0.935223	    5.209374	3892163.604544	    0.453363	    3.001468	   13.575893	    8.841621	 5347.524894	
   53.624495	    0.936167	    5.220150	3891691.461501	    0.457043	    3.003110	   13.590383	    8.852464	 5350.625308	
   53.561661	    0.931641	    5.235227	3891244.264696	    0.456944	    3.001261	   13.599513	    8.863803	 5352.039703	
   53.470436	    0.929783	    5.247567	3890777.708443	    0.459153	    2.995406	   13.615949	    8.880682	 5351.861980	
   53.474673	    0.926284	    5.261102	3890410.473239	    0.448959	    3.000587	   13.598667	    8.876434	 5352.032963	
   53.403046	    0.928381	    5.271598	3889884.503716	    0.459586	    2.998936	   13.629156	    8.894966	 5345.657463	
   53.358794	    0.926973	    5.280844	3889528.393616	    0.448538	    3.001964	   13.612593	    8.896743	 5339.643475	
   53.290075	    0.925819	    5.293126	3889074.139550	    0.451313	    2.996741	   13.624026	    8.909445	 5342.890599	
   53.213439	    0.924477	    5.303256	3888706.770451	    0.442865	    3.000841	   13.612850	    8.916540	 5342.339283	
   53.117356	    0.926547	    5.312266	3888249.944418	    0.446847	    3.001770	   13.627051	    8.933231	 5341.955648	
   53.017212	    0.926874	    5.322628	3887794.522787	    0.449987	    3.006298	   13.641097	    8.950346	 5347.346674	
   52.967439	    0.926623	    5.332381	3887406.920824	    0.444533	    3.003164	   13.633429	    8.955307	 5351.578877	
   52.880904	    0.930100	    5.341620	3886901.124217	    0.453930	    3.005188	   13.659898	    8.974368	 5347.938671	
   52.823901	    0.931191	    5.351313	3886498.707637	    0.449537	    3.006782	   13.656596	    8.981391	 5352.415191	
   52.715226	    0.926994	    5.363304	3886133.957039	    0.441350	    3.004920	   13.647412	    8.993046	 5351.584933	
   52.711422	    0.925009	    5.374653	3885775.113344	    0.433561	    3.000514	   13.628775	    8.989383	 5347.243198	
   52.684143	    0.927191	    5.381457	3885411.584605	    0.428070	    2.999299	   13.613279	    8.989331	 5352.356494	
   52.577146	    0.930704	    5.389037	3884942.768527	    0.436385	    2.994048	   13.632139	    9.008746	 5350.652268	
   52.531553	    0.928236	    5.399970	3884571.052631	    0.431614	    2.990141	   13.620498	    9.012069	 5352.797429	
   52.512706	    0.925007	    5.409935	3884288.745354	    0.416435	    2.992761	   13.582959	    9.004763	 5353.061230	
   52.508225	    0.928050	    5.420481	3883801.561585	    0.428544	    2.994238	   13.599158	    9.010902	 5351.389912	
   52.456800	    0.931646	    5.428250	3883380.882729	    0.430934	    2.990994	   13.601290	    9.018793	 5348.496384	
   52.386158	    0.935682	    5.438763	3882811.580345	    0.450170	    2.989986	   13.644027	    9.040600	 5353.615672	
   52.341657	    0.940236	    5.447472	3882287.200227	    0.460611	    2.984408	   13.672674	    9.055324	 5353.874028	
   52.255983	    0.939076	    5.457071	3881939.451787	    0.448908	    2.988070	   13.657929	    9.062534	 5359.641532	
   52.184625	    0.935072	    5.470555	3881539.910063	    0.445409	    2.986205	   13.655961	    9.071700	 5362.001406	
   52.179618	    0.932889	    5.479925	3881258.587655	    0.428195	    2.992678	   13.617399	    9.062315	 5367.298284	
   52.203168	    0.936646	    5.486148	3880884.997904	    0.424152	    2.999447	   13.601017	    9.055786	 5369.678007	
   52.146822	    0.934808	    5.497876	3880421.119708	    0.431882	    2.996819	   13.615121	    9.067706	 5369.495199	
   52.125754	    0.929825	    5.509437	3880148.926984	    0.415738	    2.993195	   13.576028	    9.060293	 5366.910191	
   52.045010	    0.931636	    5.520745	3879653.101052	    0.428712	    2.989893	   13.600754	    9.078113	 5372.488314	
   51.949196	    0.932016	    5.531827	3879178.966737	    0.437229	    3.000223	   13.620774	    9.096376	 5373.200679	
   51.951673	    0.932372	    5.541119	3878810.359228	    0.431749	    2.998479	   13.605324	    9.092669	 5369.482325	
   51.905995	    0.929553	    5.553135	3878436.992931	    0.427415	    3.003402	   13.594894	    9.096203	 5367.061757	
   51.831801	    0.927735	    5.565146	3877986.933420	    0.433429	    3.004499	   13.607146	    9.109692	 5371.625215	
   51.730234	    0.928683	    5.574951	3877530.651977	    0.439435	    3.002536	   13.623355	    9.127656	 5375.094839	
   51.700155	    0.928564	    5.584547	3877167.780753	    0.432633	    3.001883	   13.609110	    9.128250	 5377.291740	
   51.622187	    0.927940	    5.595901	3876700.810274	    0.439856	    3.003338	   13.626273	    9.143568	 5381.513505	
   51.572831	    0.930742	    5.605486	3876201.364252	    0.449775	    3.004934	   13.649513	    9.157095	 5383.140405	
   51.470956	    0.928527	    5.617657	3875789.103144	    0.447447	    2.997011	   13.654315	    9.171944	 5382.053528	
   51.393873	    0.931396	    5.625846	3875338.282710	    0.449764	    2.991578	   13.667159	    9.186040	 5378.117057	
   51.346508	    0.929191	    5.637438	3874953.141851	    0.443979	    2.992008	   13.660273	    9.190870	 5374.707244	
   51.303247	    0.929499	    5.644498	3874586.142879	    0.437359	    2.994411	   13.648385	    9.193767	 5367.924257	
   51.263183	    0.928670	    5.653985	3874190.679727	    0.435304	    2.993882	   13.643747	    9.198279	 5372.057958	
   51.289986	    0.929812	    5.663664	3873801.573129	    0.432694	    2.996170	   13.631892	    9.192498	 5372.686753	
   51.195281	    0.927195	    5.675172	3873400.570641	    0.432347	    2.991972	   13.633517	    9.205513	 5369.022616	
   50.981422	    0.929967	    5.684914	3872866.262550	    0.448169	    2.994567	   13.679819	    9.245755	 5366.694127	
   50.938973	    0.928934	    5.694728	3872466.053208	    0.445242	    2.999002	   13.676650	    9.250878	 5367.571481	
   50.922467	    0.929007	    5.705158	3872020.616749	    0.447817	    2.998528	   13.683181	    9.255606	 5360.626407	
   50.896605	    0.925018	    5.715209	3871742.180352	    0.430798	    3.002079	   13.646721	    9.249245	 5361.738484	
   50.843775	    0.927001	    5.723084	3871337.727870	    0.431181	    3.006420	   13.645846	    9.256245	 5364.426812	
   50.831711	    0.930707	    5.729341	3870922.291294	    0.433290	    3.007214	   13.644538	    9.258135	 5357.708348	
   50.683762	    0.934270	    5.736479	3870462.446478	    0.440832	    3.004312	   13.666393	    9.283384	 5351.447953	
   50.700820	    0.935577	    5.748243	3869954.544275	    0.451960	    3.009092	   13.686547	    9.287584	 5347.810063	
   50.616402	    0.937328	    5.756945	3869522.445813	    0.452522	    3.004878	   13.695561	    9.301320	 5350.651381	
   50.570585	    0.934968	    5.770053	3869085.900848	    0.453315	    3.005400	   13.702359	    9.309614	 5349.142336	
   50.463415	    0.934589	    5.780843	3868645.428961	    0.454541	    3.002840	   13.715484	    9.327311	 5355.026924	
   50.384437	    0.937888	    5.789595	3868109.985555	    0.466685	    3.002119	   13.750903	    9.347753	 5350.303789	
   50.357195	    0.936324	    5.800033	3867765.884738	    0.453927	    3.004772	   13.731735	    9.346446	 5349.250441	
   50.325290	    0.935830	    5.808874	3867403.599453	    0.445089	    3.002838	   13.717819	    9.347185	 5352.402970	
   50.244372	    0.934386	    5.817554	3867063.693914	    0.435309	    3.000241	   13.702436	    9.353593	 5354.970414	
   50.152320	    0.931585	    5.828350	3866686.559620	    0.432065	    2.997715	   13.697963	    9.364505	 5351.917588	
   50.162815	    0.926523	    5.845043	3866252.481852	    0.435957	    2.996617	   13.699623	    9.364409	 5352.233609	
   50.026886	    0.922529	    5.858473	3865827.850827	    0.438927	    2.999555	   13.711498	    9.385343	 5354.642647	
   50.033825	    0.916711	    5.872298	3865520.841386	    0.426642	    3.002586	   13.680247	    9.376333	 5350.422440	
   50.058889	    0.917875	    5.882934	3865088.511406	    0.431614	    2.998303	   13.680477	    9.373935	 5347.754688	
   50.003262	    0.919649	    5.892929	3864607.574436	    0.441805	    3.000188	   13.700332	    9.387034	 5343.310541	
   49.931764	    0.919345	    5.904615	3864128.933203	    0.450105	    2.998485	   13.720971	    9.402367	 5345.699379	
   49.892672	    0.916473	    5.914873	3863783.226691	    0.441081	    2.994970	   13.704102	    9.403173	 5349.273107	
   49.957481	    0.919086	    5.921766	3863417.977579	    0.435439	    2.993369	   13.683279	    9.389855	 5349.524714	
   49.920420	    0.918743	    5.930934	3863039.362367	    0.432561	    2.991233	   13.675013	    9.392814	 5347.847216	
   49.864966	    0.920302	    5.938450	3862661.414595	    0.430582	    2.997397	   13.668219	    9.398348	 5350.429070	
   49.812562	    0.925580	    5.944893	3862193.126200	    0.440023	    3.001478	   13.684915	    9.410088	 5349.327075	
   49.813458	    0.927237	    5.953216	3861822.302265	    0.435608	    3.000564	   13.671430	    9.406689	 5349.101413	
   49.838879	    0.926458	    5.965336	3861399.449108	    0.437970	    3.005863	   13.669267	    9.403375	 5348.767376	
   49.790832	    0.924743	    5.975876	3861044.306313	    0.431824	    3.003272	   13.656125	    9.406250	 5348.251760	
   49.789666	    0.922860	    5.987516	3860647.888500	    0.431668	    3.001833	   13.649692	    9.405124	 5352.271725	
   49.731762	    0.923538	    5.998319	3860174.218599	    0.441151	    3.001219	   13.668567	    9.418230	 5345.707242	
   49.738055	    0.923323	    6.009351	3859766.804079	    0.440996	    3.002043	   13.664321	    9.416700	 5347.265666	
   49.666108	    0.921527	    6.021476	3859316.964175	    0.445967	    2.998197	   13.678300	    9.430204	 5342.896852	
   49.590839	    0.919784	    6.031413	3858949.804452	    0.440285	    3.001088	   13.670866	    9.438052	 5341.446868	
   49.551679	    0.923546	    6.039854	3858474.138482	    0.448413	    2.997319	   13.688684	    9.448439	 5338.922526	
   49.532748	    0.921500	    6.052012	3858078.898886	    0.445538	    2.998035	   13.683594	    9.449818	 5342.104697	
   49.477682	    0.920844	    6.062000	3857688.245614	    0.442768	    2.995674	   13.680695	    9.456427	 5344.176838	
   49.444502	    0.918554	    6.074112	3857290.577695	    0.441142	    2.995837	   13.677636	    9.460220	 5348.118074	
   49.341446	    0.918979	    6.083768	3856840.515855	    0.446406	    2.991134	   13.694838	    9.478594	 5352.660581	
   49.317176	    0.921422	    6.094065	3856337.028822	    0.457016	    2.991271	   13.718592	    9.488766	 5355.739871	
   49.260625	    0.922844	    6.102781	3855909.394796	    0.456651	    2.991821	   13.725469	    9.498364	 5355.834583	
   49.245815	    0.920638	    6.112552	3855600.056789	    0.442532	    2.996808	   13.697580	    9.492903	 5361.147726	
   49.190797	    0.918667	    6.124009	3855217.778078	    0.439193	    2.994788	   13.692745	    9.499045	 5361.610826	
   49.099535	    0.915733	    6.135494	3854865.450687	    0.433083	    2.999969	   13.683414	    9.508468	 5361.414896	
   49.060580	    0.913563	    6.146726	3854492.396138	    0.430693	    2.996959	   13.675006	    9.511596	 5364.330535	
   48.991067	    0.916646	    6.152708	3854092.117982	    0.431468	    3.000978	   13.676398	    9.521206	 5361.667846	
   48.977608	    0.921430	    6.158564	3853679.377110	    0.433643	    3.000282	   13.675910	    9.523204	 5364.847390	
   48.923177	    0.919171	    6.169602	3853305.105677	    0.431206	    2.999701	   13.669470	    9.528804	 5363.978922	
   48.854796	    0.922482	    6.178393	3852818.210588	    0.442384	    2.996198	   13.693606	    9.544722	 5362.983810	
   48.870019	    0.922912	    6.186990	3852478.434949	    0.434150	    2.997822	   13.671703	    9.537082	 5362.977262	
   48.853056	    0.922170	    6.195138	3852189.496547	    0.421118	    3.003703	   13.639604	    9.530628	 5360.384028	
   48.797376	    0.926016	    6.202843	3851721.953923	    0.431450	    2.996360	   13.657667	    9.543295	 5359.077149	
   48.772459	    0.927273	    6.211582	3851315.044892	    0.433775	    2.993981	   13.657595	    9.546874	 5354.370090	
   48.720807	    0.928267	    6.222944	3850813.773053	    0.446354	    2.995274	   13.684143	    9.561228	 5347.598461	
   48.687503	    0.926915	    6.232728	3850448.603619	    0.440984	    2.997377	   13.673632	    9.562878	 5350.689544	
   48.636689	    0.927170	    6.241691	3850041.185636	    0.441204	    2.996099	   13.675825	    9.570371	 5355.477182	
   48.582337	    0.926209	    6.251178	3849675.684429	    0.436347	    3.001651	   13.667372	    9.575287	 5356.948612	
   48.540377	    0.923649	    6.261115	3849357.411088	    0.426762	    2.997705	   13.645828	    9.575071	 5358.206356	
   48.461786	    0.922272	    6.272787	3848915.533502	    0.433582	    3.002525	   13.659801	    9.589302	 5353.885835	
   48.360699	    0.923853	    6.281705	3848454.456111	    0.441993	    3.004029	   13.681083	    9.608501	 5349.790518	
   48.271078	    0.924084	    6.291181	3848034.721173	    0.443988	    3.001018	   13.690556	    9.623012	 5348.187260	
   48.223739	    0.919949	    6.304288	3847652.023231	    0.441388	    3.000712	   13.686400	    9.628245	 5349.977179	
   48.150926	    0.918429	    6.315605	3847242.338888	    0.442389	    3.006506	   13.691660	    9.639320	 5350.787205	
   48.124783	    0.918266	    6.323501	3846924.010751	    0.432091	    3.007786	   13.668757	    9.636612	 5345.402663	
   48.049705	    0.919569	    6.334531	3846414.825374	    0.446020	    3.007910	   13.700102	    9.655229	 5340.068168	
   47.938197	    0.919460	    6.345593	3845931.745974	    0.455429	    3.006149	   13.728485	    9.677738	 5343.541374	
   47.914852	    0.919255	    6.355469	3845545.984026	    0.451170	    3.001327	   13.722972	    9.679539	 5350.054715	
   47.912216	    0.920196	    6.364508	3845148.419148	    0.448915	    3.005946	   13.718313	    9.678818	 5357.264354	
   47.817845	    0.916246	    6.377462	3844753.239748	    0.446802	    3.001270	   13.722227	    9.692485	 5352.099901	
   47.730901	    0.915997	    6.387165	3844341.361686	    0.447165	    2.996990	   13.729795	    9.706191	 5355.402523	
   47.715624	    0.915503	    6.395722	3844020.171971	    0.436651	    2.996812	   13.706846	    9.702111	 5351.851885	
   47.669379	    0.916562	    6.402434	3843696.131654	    0.428317	    2.992408	   13.687925	    9.703196	 5354.612793	
   47.520523	    0.915758	    6.413311	3843236.544977	    0.438008	    2.998868	   13.714195	    9.730035	 5357.411609	
   47.497266	    0.914284	    6.424126	3842861.810210	    0.435778	    3.003884	   13.706157	    9.731042	 5349.961778	
   47.422321	    0.916763	    6.433745	3842349.932119	    0.450355	    3.007080	   13.738850	    9.749970	 5344.706441	
   47.399591	    0.916527	    6.444341	3841941.389611	    0.450071	    3.004887	   13.739517	    9.753341	 5342.885666	
   47.384268	    0.919501	    6.452029	3841513.334153	    0.452003	    3.001160	   13.744590	    9.756973	 5341.637104	
   47.429118	    0.916016	    6.465383	3841139.154987	    0.447229	    2.999972	   13.729645	    9.747219	 5342.482301	
   47.382763	    0.916380	    6.477202	3840642.928554	    0.457784	    3.001786	   13.755361	    9.760555	 5340.925381	
   47.347255	    0.919471	    6.484427	3840230.280212	    0.456721	    3.001756	   13.758294	    9.766208	 5345.275570	
   47.309362	    0.922474	    6.492312	3839786.496356	    0.459482	    3.004431	   13.769482	    9.774432	 5348.476591	
   47.206059	    0.919247	    6.502589	3839459.436487	    0.448416	    3.003529	   13.757077	    9.784739	 5353.196689	
   47.193520	    0.920924	    6.510165	3839093.261960	    0.443188	    3.002510	   13.745824	    9.783501	 5349.192607	
   47.214341	    0.922114	    6.519761	3838685.945576	    0.443852	    2.999978	   13.741953	    9.779955	 5347.205404	
   47.128251	    0.918600	    6.531001	3838347.697123	    0.436602	    2.996732	   13.731114	    9.788471	 5351.023762	
   47.077486	    0.920575	    6.538535	3837959.835379	    0.436570	    2.998644	   13.729636	    9.794941	 5346.745566	
   47.027551	    0.923819	    6.545663	3837540.531022	    0.440394	    2.993107	   13.736424	    9.803626	 5344.199387	
   46.961879	    0.922357	    6.554418	3837214.811511	    0.432585	    2.998653	   13.720451	    9.807942	 5342.478717	
   46.903312	    0.922313	    6.561711	3836895.675954	    0.424898	    3.002958	   13.702225	    9.810681	 5345.817417	
   46.835338	    0.920949	    6.574464	3836421.390383	    0.437045	    3.002441	   13.725330	    9.826189	 5343.778790	
   46.816313	    0.924833	    6.582706	3835946.542832	    0.447466	    3.011469	   13.743304	    9.833701	 5339.591337	
   46.812765	    0.921681	    6.593004	3835665.839482	    0.432889	    3.011546	   13.709665	    9.824997	 5333.810984	
   46.769541	    0.919936	    6.604503	3835265.014100	    0.435377	    3.007739	   13.711416	    9.831268	 5334.749715	
   46.740891	    0.916974	    6.618212	3834840.187195	    0.440813	    3.002879	   13.718022	    9.837002	 5335.209880	
   46.724918	    0.919661	    6.625917	3834425.987382	    0.443614	    3.002209	   13.720445	    9.839859	 5330.094231	
   46.663224	    0.917769	    6.634388	3834129.489581	    0.431595	    3.002256	   13.697196	    9.841752	 5323.433943	
   46.637202	    0.919392	    6.641525	3833765.501671	    0.429928	    3.004907	   13.687885	    9.842627	 5322.524504	
   46.581930	    0.918255	    6.649423	3833467.607898	    0.420646	    2.997833	   13.664778	    9.843721	 5319.616695	
   46.493523	    0.919820	    6.659949	3832964.173126	    0.437655	    3.002323	   13.698411	    9.864673	 5318.742512	
   46.471503	    0.914879	    6.672285	3832668.358014	    0.427413	    3.001375	   13.671406	    9.860192	 5319.076342	
   46.499072	    0.915377	    6.678599	3832399.052529	    0.415287	    3.005550	   13.632320	    9.845659	 5321.958621	
   46.494236	    0.918718	    6.685336	3831995.033553	    0.421393	    3.002248	   13.632012	    9.846233	 5324.603397	
   46.463209	    0.922870	    6.691342	3831581.404965	    0.428065	    3.004138	   13.636995	    9.851702	 5332.088819	
   46.405390	    0.924045	    6.701626	3831113.024066	    0.439489	    3.000203	   13.659008	    9.865474	 5327.936735	
   46.328684	    0.923564	    6.712697	3830662.205607	    0.446992	    3.001727	   13.678313	    9.880970	 5326.460536	
   46.300489	    0.927444	    6.720510	3830197.584815	    0.454715	    3.002798	   13.695972	    9.889518	 5325.345018	
   46.352052	    0.925990	    6.731763	3829841.441868	    0.448107	    2.996494	   13.677198	    9.877545	 5321.889167	
   46.271428	    0.931159	    6.738537	3829348.954609	    0.459123	    2.997187	   13.707708	    9.896639	 5322.435876	
   46.275941	    0.931331	    6.744888	3829085.001415	    0.441661	    2.997386	   13.670192	    9.885735	 5327.522656	
   46.277490	    0.931473	    6.753575	3828742.857443	    0.434986	    2.996231	   13.653222	    9.880862	 5323.885539	
   46.259420	    0.932129	    6.761987	3828385.281167	    0.431985	    2.995076	   13.642541	    9.880319	 5321.658634	
   46.240292	    0.932636	    6.773674	3827905.517426	    0.444431	    2.998653	   13.663495	    9.888498	 5319.019666	
   46.308494	    0.929620	    6.784751	3827620.887966	    0.431051	    2.999365	   13.624482	    9.868621	 5317.499504	
   46.272795	    0.929275	    6.796340	3827171.126183	    0.440085	    3.000052	   13.639665	    9.877427	 5312.172305	
   46.245624	    0.923773	    6.808134	3826894.808913	    0.426927	    3.000156	   13.609012	    9.872578	 5307.225417	
   46.182396	    0.924396	    6.818943	3826420.386263	    0.439862	    3.002879	   13.633747	    9.887599	 5306.281681	
   46.103435	    0.927207	    6.828107	3825932.330278	    0.452612	    3.002353	   13.663686	    9.906250	 5306.420112	
   46.114078	    0.922162	    6.841806	3825597.732520	    0.444568	    3.003444	   13.644069	    9.899299	 5300.057005	
   46.058900	    0.923721	    6.851632	3825120.959926	    0.454753	    2.998356	   13.668555	    9.913316	 5306.015002	
   46.030601	    0.921847	    6.861594	3824784.244886	    0.446406	    3.000718	   13.653736	    9.912902	 5299.210671	
   46.034169	    0.919928	    6.871399	3824477.906799	    0.435905	    2.999941	   13.627711	    9.905117	 5297.221673	
   45.997269	    0.919879	    6.883985	3823985.965211	    0.449038	    3.000914	   13.654205	    9.917139	 5300.114513	
   45.986588	    0.918925	    6.892711	3823677.203617	    0.438535	    2.996237	   13.630511	    9.911970	 5298.236703	
   45.941363	    0.918646	    6.904871	3823195.950356	    0.450584	    2.998222	   13.655277	    9.924655	 5299.833793	
   45.927627	    0.917907	    6.912705	3822902.430446	    0.438217	    3.003973	   13.627834	    9.918740	 5304.242984	
   45.902823	    0.917436	    6.920941	3822588.624912	    0.429965	    3.003543	   13.607167	    9.916258	 5308.413621	
   45.872046	    0.916243	    6.932116	3822191.485851	    0.433197	    3.005244	   13.608910	    9.920718	 5302.332155	
   45.836047	    0.916759	    6.939471	3821856.536208	    0.428744	    3.002636	   13.595283	    9.921702	 5300.460067	
   45.796405	    0.919713	    6.947344	3821400.963599	    0.439179	    2.997492	   13.613445	    9.931892	 5295.644658	
   45.798900	    0.918226	    6.957621	3821062.611639	    0.434035	    3.002727	   13.596283	    9.926593	 5289.588278	
   45.728282	    0.919253	    6.967320	3820607.693390	    0.444090	    3.003588	   13.617806	    9.941772	 5295.523668	
   45.739055	    0.916506	    6.977818	3820312.010045	    0.432994	    3.003806	   13.588819	    9.932222	 5298.426554	
   45.731892	    0.915758	    6.985911	3820018.597675	    0.423569	    3.002431	   13.561765	    9.925634	 5301.580287	
   45.670976	    0.918377	    6.991487	3819648.398608	    0.425541	    3.000201	   13.560810	    9.933469	 5304.792953	
   45.610081	    0.920463	    7.000145	3819206.457906	    0.435808	    3.004163	   13.578368	    9.946298	 5305.569983	
   45.579859	    0.917299	    7.010588	3818895.977440	    0.428278	    3.006409	   13.558563	    9.944753	 5308.434992	
   45.536155	    0.920411	    7.018844	3818433.384371	    0.440227	    3.004372	   13.579793	    9.956283	 5305.175496	
   45.463936	    0.923445	    7.027699	3817945.729907	    0.453470	    3.006661	   13.610521	    9.974255	 5302.506135	
   45.394873	    0.923416	    7.036810	3817547.171105	    0.453541	    3.005988	   13.617952	    9.985456	 5300.915370	
   45.391004	    0.920088	    7.049445	3817178.635565	    0.449581	    3.007972	   13.610072	    9.983603	 5300.538229	
   45.366298	    0.924048	    7.056621	3816743.675044	    0.454362	    3.002399	   13.621840	    9.989979	 5300.779196	
   45.329657	    0.924439	    7.065674	3816363.796123	    0.451727	    3.006599	   13.620600	    9.994411	 5302.686848	
   45.297964	    0.922929	    7.076865	3815961.540712	    0.452247	    3.008867	   13.624572	    9.999565	 5300.627751	
   45.237323	    0.924260	    7.086169	3815511.589002	    0.458690	    3.006639	   13.644288	   10.012990	 5303.683701	
   45.220979	    0.918603	    7.097919	3815252.947097	    0.442216	    3.009801	   13.609528	   10.005618	 5298.171477	
   45.201302	    0.917884	    7.109663	3814816.390356	    0.448060	    3.010648	   13.621080	   10.011180	 5301.949747	
   45.161746	    0.917589	    7.117786	3814474.402288	    0.442519	    3.002731	   13.610931	   10.013665	 5308.351713	
   45.164261	    0.919578	    7.122827	3814191.759799	    0.430361	    3.005260	   13.580468	   10.004815	 5308.198163	
   45.132856	    0.917569	    7.132929	3813852.340566	    0.427265	    3.001640	   13.568944	   10.005797	 5307.421498	
   45.102095	    0.917273	    7.142680	3813471.797980	    0.429755	    2.995736	   13.568163	   10.009640	 5303.143750	
   45.025449	    0.922260	    7.150829	3812936.626064	    0.450201	    2.996444	   13.612457	   10.031925	 5298.223320	
   44.995450	    0.920229	    7.159724	3812648.236083	    0.438157	    2.996146	   13.587764	   10.029123	 5300.398011	
   44.965276	    0.918200	    7.168755	3812352.534075	    0.428375	    2.996354	   13.565069	   10.026898	 5300.656009	
   44.885856	    0.921355	    7.177759	3811841.523167	    0.445680	    3.002262	   13.603521	   10.047970	 5300.171345	
   44.846128	    0.919499	    7.187605	3811506.384120	    0.439622	    3.001672	   13.592221	   10.050127	 5295.115847	
   44.844494	    0.919399	    7.194007	3811248.889589	    0.425457	    2.999126	   13.556578	   10.040499	 5290.705556	
   44.799192	    0.920737	    7.203200	3810812.032659	    0.434778	    2.995385	   13.572383	   10.050754	 5289.428221	
   44.733200	    0.921638	    7.214541	3810307.249504	    0.450844	    2.999635	   13.607902	   10.069151	 5283.167764	
   44.732836	    0.921146	    7.221488	3810044.128710	    0.436323	    2.997476	   13.573682	   10.059652	 5283.204556	
   44.705440	    0.920832	    7.232754	3809605.860788	    0.444280	    2.998161	   13.587681	   10.066915	 5278.885568	
